"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-22 21:00:00",9831,0.15924,0.2251333,23.76961,0.15554,0.2421067,23.58443,0.20074,0.2726867,23.17349
"2023-08-22 21:15:00",9832,0.1592533,0.2249933,23.74086,0.1557467,0.2417734,23.58865,0.2007667,0.2724733,23.18138
"2023-08-22 21:30:00",9833,0.1593067,0.22466,23.70437,0.1558867,0.2419267,23.58941,0.20076,0.2725933,23.17826
"2023-08-22 21:45:00",9834,0.1593333,0.2244467,23.66473,0.1559066,0.2418867,23.58993,0.2007667,0.27248,23.17294
"2023-08-22 22:00:00",9835,0.1586467,0.2242067,23.62861,0.15554,0.2420467,23.59179,0.2007867,0.27232,23.18103
"2023-08-22 22:15:00",9836,0.1585667,0.2240133,23.59178,0.1554933,0.2420466,23.58699,0.20078,0.2725666,23.17698
"2023-08-22 22:30:00",9837,0.1585933,0.22384,23.55662,0.1555133,0.24202,23.57928,0.2007467,0.2726067,23.17458
"2023-08-22 22:45:00",9838,0.1586267,0.2235133,23.50853,0.1555533,0.2416133,23.57282,0.20078,0.2724,23.17753
"2023-08-22 23:00:00",9839,0.1586533,0.2233,23.47909,0.15554,0.24184,23.56803,0.2007467,0.27266,23.17202
"2023-08-22 23:15:00",9840,0.1587133,0.22284,23.42865,0.1555333,0.24176,23.56214,0.20076,0.2725867,23.16999
"2023-08-22 23:30:00",9841,0.1585733,0.2226133,23.38834,0.1554866,0.2421667,23.54961,0.2007733,0.27246,23.16835
"2023-08-22 23:45:00",9842,0.1584067,0.2222733,23.34969,0.15554,0.2416933,23.54315,0.2007666,0.2724267,23.16982
"2023-08-23 00:00:00",9843,0.158,0.22208,23.30443,0.1555467,0.24168,23.52677,0.2007533,0.2724867,23.17219
"2023-08-23 00:15:00",9844,0.1580267,0.22176,23.26103,0.1555933,0.2413667,23.51369,0.2007933,0.2722533,23.16852
"2023-08-23 00:30:00",9845,0.1580733,0.2214933,23.22239,0.1555867,0.24126,23.4999,0.20078,0.2724333,23.16192
"2023-08-23 00:45:00",9846,0.1581133,0.2212134,23.18341,0.1556067,0.24116,23.48406,0.2007667,0.27238,23.15565
"2023-08-23 01:00:00",9847,0.1581667,0.22074,23.13633,0.15564,0.2410133,23.47247,0.2007467,0.2725933,23.15988
"2023-08-23 01:15:00",9848,0.1574933,0.22046,23.08873,0.15562,0.2410866,23.46142,0.2007866,0.2723733,23.16172
"2023-08-23 01:30:00",9849,0.1574267,0.2200867,23.04223,0.15566,0.2407067,23.44154,0.20078,0.2724266,23.15179
"2023-08-23 01:45:00",9850,0.1575067,0.2195466,22.99335,0.1556467,0.2408133,23.42977,0.20084,0.2718867,23.1459
"2023-08-23 02:00:00",9851,0.1575134,0.2195533,22.95295,0.1557,0.24054,23.39828,0.2007866,0.27234,23.13965
"2023-08-23 02:15:00",9852,0.1575533,0.2192,22.90977,0.1556933,0.2405867,23.39092,0.2007866,0.27234,23.14481
"2023-08-23 02:30:00",9853,0.15728,0.2186267,22.86183,0.1557333,0.2402667,23.36515,0.2007933,0.2722533,23.1424
"2023-08-23 02:45:00",9854,0.15686,0.21812,22.81591,0.15574,0.2401334,23.34802,0.2007933,0.2723067,23.13065
"2023-08-23 03:00:00",9855,0.1568733,0.2181333,22.76984,0.1553867,0.23998,23.32981,0.2007933,0.2722133,23.12587
"2023-08-23 03:15:00",9856,0.1569133,0.2178,22.73385,0.1549667,0.2400467,23.31399,0.2008,0.2720467,23.12403
"2023-08-23 03:30:00",9857,0.1569467,0.2174733,22.69238,0.1549933,0.2398267,23.28217,0.2008066,0.2721467,23.11925
"2023-08-23 03:45:00",9858,0.1569867,0.21732,22.64906,0.1550333,0.2394733,23.26101,0.2008,0.2720667,23.10931
"2023-08-23 04:00:00",9859,0.1564067,0.217,22.61017,0.1550333,0.2394067,23.23802,0.2015134,0.27186,23.10197
"2023-08-23 04:15:00",9860,0.1562067,0.21682,22.57328,0.1550933,0.23898,23.2176,0.2016134,0.2719,23.09295
"2023-08-23 04:30:00",9861,0.1562533,0.2164867,22.52138,0.1550533,0.23934,23.19994,0.2016067,0.2719333,23.09351
"2023-08-23 04:45:00",9862,0.1563067,0.2161333,22.4825,0.1551667,0.2386,23.17275,0.2016333,0.2717,23.08451
"2023-08-23 05:00:00",9863,0.15632,0.2159467,22.44802,0.1551533,0.2385733,23.15567,0.2016667,0.2715733,23.08249
"2023-08-23 05:15:00",9864,0.1564067,0.2153866,22.40165,0.15518,0.2382733,23.13212,0.20162,0.2715,23.05821
"2023-08-23 05:30:00",9865,0.1564066,0.2153067,22.3635,0.15514,0.2386267,23.10473,0.2014933,0.2716333,23.05768
"2023-08-23 05:45:00",9866,0.1556533,0.2151467,22.32007,0.1551867,0.2382066,23.08211,0.20092,0.2715667,23.05325
"2023-08-23 06:00:00",9867,0.1556733,0.2146533,22.27332,0.1545867,0.2385067,23.05839,0.2009133,0.2711533,23.04351
"2023-08-23 06:15:00",9868,0.1557267,0.2142866,22.23503,0.1544467,0.2377067,23.03561,0.2008734,0.2713067,23.03707
"2023-08-23 06:30:00",9869,0.1557667,0.2140866,22.19086,0.1544467,0.2378933,23.00603,0.2008934,0.2713667,23.02347
"2023-08-23 06:45:00",9870,0.1558,0.21378,22.14544,0.1545067,0.2373733,22.98345,0.2009,0.2712067,23.01209
"2023-08-23 07:00:00",9871,0.15568,0.2133533,22.10003,0.1545467,0.2370333,22.95917,0.2008867,0.2711933,23.00363
"2023-08-23 07:15:00",9872,0.1550733,0.2130133,22.0524,0.15452,0.23718,22.93566,0.20094,0.27074,22.99022
"2023-08-23 07:30:00",9873,0.1551067,0.2127467,22.01797,0.15456,0.2369934,22.91124,0.2009467,0.2706867,22.98951
"2023-08-23 07:45:00",9874,0.15512,0.2125533,21.96999,0.1546067,0.2365667,22.88516,0.20094,0.2709066,22.97591
"2023-08-23 08:00:00",9875,0.1552,0.2121333,21.9277,0.1546133,0.2366133,22.86403,0.2009467,0.2708866,22.95901
"2023-08-23 08:15:00",9876,0.1552333,0.21192,21.88907,0.1546733,0.2361,22.83721,0.20096,0.2706533,22.95605
"2023-08-23 08:30:00",9877,0.1552867,0.21146,21.84989,0.15468,0.23602,22.80931,0.20098,0.2705533,22.9397
"2023-08-23 08:45:00",9878,0.1548133,0.2112334,21.81824,0.1544467,0.23624,22.78617,0.2009867,0.27062,22.92867
"2023-08-23 09:00:00",9879,0.1545333,0.2109467,21.78311,0.1539067,0.2358533,22.75791,0.2010067,0.27026,22.91526
"2023-08-23 09:15:00",9880,0.1545333,0.2109533,21.75565,0.15396,0.2354133,22.73386,0.2010267,0.2698867,22.90462
"2023-08-23 09:30:00",9881,0.1545467,0.2107933,21.74358,0.1539333,0.2356333,22.69421,0.20106,0.26978,22.88847
"2023-08-23 09:45:00",9882,0.1545866,0.2104933,21.72528,0.1539734,0.2354533,22.68743,0.2006,0.26972,22.88149
"2023-08-23 10:00:00",9883,0.15458,0.2105933,21.71011,0.1540067,0.2351133,22.65734,0.2002933,0.2694,22.86679
"2023-08-23 10:15:00",9884,0.1545933,0.2104267,21.70132,0.1540067,0.2349333,22.63843,0.2003933,0.2686,22.85962
"2023-08-23 10:30:00",9885,0.1545867,0.2104933,21.70682,0.1540933,0.23436,22.60467,0.19966,0.2685867,22.84418
"2023-08-23 10:45:00",9886,0.1546,0.2103867,21.71704,0.1537267,0.23434,22.5909,0.1996733,0.2678467,22.83115
"2023-08-23 11:00:00",9887,0.1546067,0.2104667,21.73956,0.15338,0.23378,22.57035,0.1992533,0.2678667,22.82401
"2023-08-23 11:15:00",9888,0.1545812,0.2106187,21.77518,0.1533688,0.2338625,22.55064,0.1989312,0.2674375,22.81336
"2023-08-23 11:30:00",9889,0.1545533,0.2107734,21.8102,0.1534133,0.23342,22.52613,0.19876,0.2671133,22.79095
"2023-08-23 11:45:00",9890,0.1545133,0.2110733,21.86473,0.15346,0.2331533,22.50047,0.1982467,0.2665466,22.78323
"2023-08-23 12:00:00",9891,0.1544933,0.2112467,21.92532,0.1534533,0.2331667,22.49826,0.1983,0.2659667,22.76855
"2023-08-23 12:15:00",9892,0.1544,0.21176,21.99288,0.1530067,0.2329267,22.48066,0.1976666,0.2656,22.74873
"2023-08-23 12:30:00",9893,0.1543733,0.2121866,22.07071,0.1527267,0.2327,22.47973,0.1976133,0.2651133,22.74303
"2023-08-23 12:45:00",9894,0.15494,0.21266,22.15587,0.1527067,0.2328667,22.46837,0.19704,0.2646666,22.72523
"2023-08-23 13:00:00",9895,0.15508,0.2130333,22.2471,0.1527467,0.2324867,22.46325,0.1969333,0.2641733,22.71697
"2023-08-23 13:15:00",9896,0.155,0.2134733,22.34885,0.1528067,0.2320866,22.46708,0.19646,0.26366,22.70301
"2023-08-23 13:30:00",9897,0.155,0.21354,22.44913,0.1528333,0.2319467,22.46636,0.1962267,0.2631933,22.68853
"2023-08-23 13:45:00",9898,0.15556,0.2143133,22.55863,0.1528,0.23206,22.46379,0.1960867,0.2622333,22.67863
"2023-08-23 14:00:00",9899,0.1556333,0.2150066,22.66981,0.15282,0.2320267,22.47646,0.19554,0.2623867,22.67073
"2023-08-23 14:15:00",9900,0.1555666,0.2155333,22.7724,0.15284,0.23184,22.48671,0.1956134,0.2618267,22.65805
"2023-08-23 14:30:00",9901,0.15564,0.2162067,22.86881,0.1528333,0.2319333,22.50303,0.1956334,0.2615333,22.65035
"2023-08-23 14:45:00",9902,0.1562,0.2169067,22.96045,0.1527667,0.2322733,22.51771,0.1949267,0.2613133,22.63421
"2023-08-23 15:00:00",9903,0.1561133,0.2175867,23.04977,0.15278,0.2322734,22.53202,0.1949134,0.2609133,22.62798
"2023-08-23 15:15:00",9904,0.1560667,0.2178333,23.11648,0.15276,0.2324133,22.55973,0.1949134,0.26088,22.61807
"2023-08-23 15:30:00",9905,0.1559667,0.21862,23.19443,0.1527,0.2328467,22.57731,0.19492,0.2608,22.61073
"2023-08-23 15:45:00",9906,0.1564733,0.21892,23.25274,0.1527467,0.2325667,22.60651,0.1949333,0.26078,22.60467
"2023-08-23 16:00:00",9907,0.15672,0.21916,23.3118,0.1527134,0.2327733,22.62412,0.1949533,0.2605733,22.60264
"2023-08-23 16:15:00",9908,0.1567333,0.21902,23.35705,0.1526334,0.2333267,22.64467,0.19428,0.2599867,22.59256
"2023-08-23 16:30:00",9909,0.1566933,0.2194267,23.40491,0.1526467,0.23332,22.67935,0.1942267,0.25994,22.58411
"2023-08-23 16:45:00",9910,0.1566733,0.2195933,23.43141,0.1526067,0.2335133,22.71053,0.1939733,0.2594,22.58008
"2023-08-23 17:00:00",9911,0.15664,0.2197533,23.45516,0.1525934,0.2336266,22.72487,0.1935733,0.2587,22.57899
"2023-08-23 17:15:00",9912,0.1566467,0.21972,23.50947,0.1526134,0.2336667,22.76046,0.19358,0.25868,22.57972
"2023-08-23 17:30:00",9913,0.1566067,0.2200067,23.55403,0.1526267,0.23344,22.7759,0.1930467,0.25862,22.57238
"2023-08-23 17:45:00",9914,0.1565533,0.2204933,23.60838,0.1526067,0.23374,22.80967,0.1929,0.2577733,22.57255
"2023-08-23 18:00:00",9915,0.1565333,0.2205933,23.66694,0.1525733,0.2339867,22.82785,0.1928667,0.2580133,22.57421
"2023-08-23 18:15:00",9916,0.1564733,0.22102,23.73036,0.1525533,0.2341133,22.85961,0.1928667,0.2579133,22.56797
"2023-08-23 18:30:00",9917,0.15644,0.2213867,23.7864,0.1525267,0.2342867,22.88479,0.19288,0.2577666,22.57458
"2023-08-23 18:45:00",9918,0.15724,0.2215733,23.84485,0.1525267,0.2343733,22.90701,0.19288,0.2579267,22.5722
"2023-08-23 19:00:00",9919,0.15718,0.2219467,23.88655,0.1526534,0.2345867,22.93511,0.1929066,0.2576934,22.57897
"2023-08-23 19:15:00",9920,0.1571133,0.2225067,23.92379,0.1532733,0.23462,22.96267,0.1929133,0.2575933,22.57679
"2023-08-23 19:30:00",9921,0.1570867,0.2227733,23.95239,0.15324,0.2348733,22.98914,0.1929133,0.2576333,22.5865
"2023-08-23 19:45:00",9922,0.1570534,0.22288,23.98486,0.1532267,0.2349067,23.01908,0.1928733,0.2577734,22.58869
"2023-08-23 20:00:00",9923,0.1570334,0.2231,24.00721,0.1531933,0.2352467,23.04022,0.1928866,0.2577333,22.59034
"2023-08-23 20:15:00",9924,0.157,0.2233133,24.02695,0.1531867,0.23526,23.0641,0.1928933,0.2576267,22.59421
"2023-08-23 20:30:00",9925,0.157,0.2233067,24.02142,0.15316,0.23558,23.09296,0.1928533,0.258,22.59345
"2023-08-23 20:45:00",9926,0.157,0.2233133,24.02473,0.1531067,0.2359533,23.11629,0.19288,0.2579333,22.61182
"2023-08-23 21:00:00",9927,0.157,0.2233467,24.02806,0.1531134,0.23584,23.14516,0.1928667,0.25794,22.61624
"2023-08-23 21:15:00",9928,0.1569867,0.2234867,24.0253,0.1530667,0.2361666,23.16613,0.1928867,0.25778,22.61696
"2023-08-23 21:30:00",9929,0.1569867,0.22332,24.00905,0.1530467,0.23632,23.18158,0.1928467,0.2580733,22.62761
"2023-08-23 21:45:00",9930,0.1570134,0.2230733,23.99299,0.1530267,0.2365267,23.19829,0.1928267,0.25832,22.62835
"2023-08-23 22:00:00",9931,0.1570267,0.22306,23.97305,0.15324,0.2366,23.23086,0.1928333,0.2582867,22.6375
"2023-08-23 22:15:00",9932,0.1570467,0.22296,23.95332,0.1538,0.2367067,23.23985,0.1928067,0.2583534,22.64686
"2023-08-23 22:30:00",9933,0.1570533,0.22286,23.92142,0.1537867,0.23682,23.25144,0.1928267,0.2582667,22.64797
"2023-08-23 22:45:00",9934,0.15666,0.2226,23.90536,0.1537667,0.2369666,23.26562,0.1928534,0.2582133,22.66081
"2023-08-23 23:00:00",9935,0.1562867,0.2224266,23.87842,0.1537467,0.23706,23.2761,0.1928,0.2585134,22.67056
"2023-08-23 23:15:00",9936,0.1563133,0.2222466,23.85074,0.1537667,0.23698,23.28807,0.1932466,0.2582667,22.67551
"2023-08-23 23:30:00",9937,0.15636,0.22194,23.82363,0.1537267,0.2373133,23.2954,0.1935866,0.25858,22.68375
"2023-08-23 23:45:00",9938,0.15638,0.2216933,23.79194,0.1537933,0.2366667,23.30315,0.1935866,0.2586467,22.68779
"2023-08-24 00:00:00",9939,0.1564133,0.2215733,23.77108,0.15374,0.2371533,23.3127,0.1936,0.25866,22.69383
"2023-08-24 00:15:00",9940,0.1564533,0.2212667,23.73846,0.1537333,0.2373067,23.30848,0.1935866,0.2586467,22.70559
"2023-08-24 00:30:00",9941,0.1565067,0.2208133,23.70676,0.15372,0.23738,23.32303,0.1935733,0.2588533,22.71201
"2023-08-24 00:45:00",9942,0.15634,0.2208533,23.67966,0.1537266,0.2371867,23.32264,0.19356,0.2586267,22.72211
"2023-08-24 01:00:00",9943,0.15572,0.2205267,23.64724,0.1537933,0.2367933,23.32098,0.1935733,0.2588733,22.72524
"2023-08-24 01:15:00",9944,0.1557467,0.22028,23.60321,0.15376,0.2370533,23.31234,0.19354,0.2590467,22.72653
"2023-08-24 01:30:00",9945,0.15578,0.2199867,23.5872,0.1537867,0.23692,23.31345,0.1935533,0.2589933,22.73533
"2023-08-24 01:45:00",9946,0.1558,0.21994,23.54296,0.1537733,0.2368,23.31511,0.1935267,0.2590467,22.74248
"2023-08-24 02:00:00",9947,0.1558533,0.2194933,23.50707,0.1537933,0.2367866,23.31179,0.1935267,0.2591067,22.75092
"2023-08-24 02:15:00",9948,0.1558733,0.2194133,23.48423,0.1537867,0.2368133,23.3083,0.19352,0.2590867,22.75459
"2023-08-24 02:30:00",9949,0.15588,0.2193067,23.45295,0.15378,0.2368333,23.29743,0.1935467,0.2589,22.7568
"2023-08-24 02:45:00",9950,0.15592,0.2190467,23.41504,0.1537867,0.2369067,23.29301,0.19352,0.2591267,22.76707
"2023-08-24 03:00:00",9951,0.1558534,0.2186666,23.38908,0.1537867,0.23682,23.28308,0.1935067,0.2592067,22.76506
"2023-08-24 03:15:00",9952,0.15516,0.2185133,23.34932,0.1538267,0.2365133,23.28253,0.19354,0.25904,22.76892
"2023-08-24 03:30:00",9953,0.1551867,0.2182467,23.32467,0.1538333,0.23632,23.27057,0.1935133,0.2592,22.77552
"2023-08-24 03:45:00",9954,0.15522,0.21804,23.28769,0.1533867,0.2366333,23.27207,0.1935267,0.25912,22.77662
"2023-08-24 04:00:00",9955,0.15526,0.2177333,23.26046,0.1530333,0.2364466,23.25733,0.1935333,0.2590333,22.77718
"2023-08-24 04:15:00",9956,0.1552933,0.2175733,23.2268,0.1530467,0.2363533,23.24943,0.1935333,0.2591333,22.77589
"2023-08-24 04:30:00",9957,0.1553067,0.2173733,23.19683,0.1530733,0.23606,23.23526,0.1935267,0.2590933,22.78783
"2023-08-24 04:45:00",9958,0.15532,0.21726,23.16762,0.1531,0.2358733,23.22443,0.19416,0.25916,22.78452
"2023-08-24 05:00:00",9959,0.15538,0.2169733,23.1391,0.15308,0.23616,23.21301,0.19432,0.2592133,22.78307
"2023-08-24 05:15:00",9960,0.1546667,0.2168333,23.10949,0.1530933,0.2360133,23.21135,0.1943,0.2592133,22.78819
"2023-08-24 05:30:00",9961,0.15462,0.2163667,23.07421,0.1531,0.2360467,23.19537,0.1943467,0.25884,22.78672
"2023-08-24 05:45:00",9962,0.1546333,0.21638,23.04296,0.15312,0.2358333,23.17956,0.1942933,0.25928,22.78782
"2023-08-24 06:00:00",9963,0.1547067,0.2158067,23.02219,0.1531267,0.2357133,23.16998,0.19432,0.2590667,22.79223
"2023-08-24 06:15:00",9964,0.1547133,0.2157667,22.99005,0.1531333,0.2357066,23.15897,0.19432,0.2590933,22.78305
"2023-08-24 06:30:00",9965,0.15472,0.2155533,22.96653,0.15318,0.2353533,23.14793,0.19432,0.2591466,22.78875
"2023-08-24 06:45:00",9966,0.15476,0.2153067,22.93345,0.15316,0.23552,23.13284,0.1942933,0.2592067,22.78691
"2023-08-24 07:00:00",9967,0.1548,0.2150667,22.90425,0.1532267,0.23506,23.12237,0.19432,0.2590467,22.78123
"2023-08-24 07:15:00",9968,0.1543734,0.21494,22.87926,0.1531667,0.2354867,23.1051,0.19432,0.2590933,22.7838
"2023-08-24 07:30:00",9969,0.1540333,0.2146066,22.85172,0.1532467,0.2348667,23.09019,0.1943467,0.25874,22.78341
"2023-08-24 07:45:00",9970,0.15408,0.2143333,22.82199,0.1532733,0.23456,23.07788,0.19434,0.2589467,22.77938
"2023-08-24 08:00:00",9971,0.1540933,0.21416,22.79591,0.1532467,0.2349333,23.07034,0.1943467,0.25892,22.77865
"2023-08-24 08:15:00",9972,0.1541267,0.21394,22.768,0.1532733,0.2347,23.05032,0.1943266,0.2590533,22.77111
"2023-08-24 08:30:00",9973,0.1541667,0.2135533,22.73662,0.1532467,0.2347934,23.03248,0.1943467,0.2588067,22.77646
"2023-08-24 08:45:00",9974,0.1542067,0.21336,22.71164,0.15272,0.2344067,23.02383,0.1943333,0.2589733,22.77021
"2023-08-24 09:00:00",9975,0.1542333,0.21314,22.68982,0.1525267,0.2342,23.01097,0.1943733,0.2587533,22.76854
"2023-08-24 09:15:00",9976,0.1542667,0.21286,22.66008,0.1525533,0.2340133,22.99187,0.1943667,0.2585667,22.76413
"2023-08-24 09:30:00",9977,0.1539067,0.2124333,22.63898,0.1525467,0.2341866,22.98288,0.1943867,0.25854,22.76193
"2023-08-24 09:45:00",9978,0.1535933,0.21222,22.61623,0.1526334,0.23342,22.96157,0.19388,0.2583534,22.75661
"2023-08-24 10:00:00",9979,0.1535267,0.2121933,22.5975,0.15262,0.2335467,22.95165,0.1936266,0.25824,22.75092
"2023-08-24 10:15:00",9980,0.1535867,0.21194,22.5744,0.1526133,0.2336267,22.93346,0.1936133,0.2581733,22.74669
"2023-08-24 10:30:00",9981,0.1535933,0.2118067,22.56449,0.1526867,0.2329933,22.91673,0.1936467,0.2581,22.74119
"2023-08-24 10:45:00",9982,0.1535933,0.2117933,22.55129,0.15262,0.2334067,22.90297,0.1936733,0.2579067,22.73221
"2023-08-24 11:00:00",9983,0.1536067,0.21174,22.54212,0.1526667,0.2331867,22.89986,0.1937,0.2576,22.72927
"2023-08-24 11:15:00",9984,0.1536,0.2117,22.53845,0.1526733,0.2330667,22.88221,0.1937067,0.25752,22.72853
"2023-08-24 11:30:00",9985,0.1536133,0.2117,22.54176,0.1527133,0.2329067,22.86421,0.1932933,0.2573467,22.72562
"2023-08-24 11:45:00",9986,0.1536,0.2117734,22.53846,0.1527067,0.23284,22.84897,0.1929867,0.25704,22.71863
"2023-08-24 12:00:00",9987,0.1536,0.2117533,22.54652,0.1527067,0.23276,22.83941,0.1929667,0.2571067,22.71274
"2023-08-24 12:15:00",9988,0.1535933,0.21188,22.55403,0.15252,0.2323467,22.82601,0.193,0.25678,22.70504
"2023-08-24 12:30:00",9989,0.1536067,0.2116867,22.55954,0.1519666,0.23248,22.81335,0.1930266,0.2564467,22.70081
"2023-08-24 12:45:00",9990,0.1536,0.2117333,22.572,0.1519533,0.2326,22.80948,0.1929467,0.2563466,22.69678
"2023-08-24 13:00:00",9991,0.1536,0.2117333,22.58503,0.1520467,0.23192,22.797,0.1922867,0.2561733,22.68155
"2023-08-24 13:15:00",9992,0.1536267,0.21158,22.60228,0.15202,0.2319867,22.79241,0.1923467,0.2555467,22.68211
"2023-08-24 13:30:00",9993,0.1536333,0.21146,22.61752,0.1520533,0.2317733,22.78048,0.1919533,0.2552733,22.67495
"2023-08-24 13:45:00",9994,0.1536133,0.2116133,22.64357,0.1520733,0.2316,22.77406,0.19162,0.25496,22.66798
"2023-08-24 14:00:00",9995,0.1536,0.2117133,22.67164,0.1521133,0.2313,22.76119,0.1916467,0.2546867,22.66503
"2023-08-24 14:15:00",9996,0.2890334,0.4501733,23.24147,0.2702467,0.4405467,23.37348,0.3519533,0.5962933,23.46362
"2023-08-24 14:30:00",9997,0.40912,0.66428,23.93231,0.37948,0.6443999,24.18539,0.4449267,0.7788,24.25984
"2023-08-24 14:45:00",9998,0.4133601,0.6772668,23.87547,0.3893333,0.6660067,24.04082,0.4417734,0.7486399,24.02825
"2023-08-24 15:00:00",9999,0.4225534,0.69446,23.77072,0.3985133,0.6853134,23.82014,0.44572,0.7540933,23.83674
"2023-08-24 15:15:00",10000,0.42844,0.70418,23.69828,0.4022467,0.68756,23.67285,0.4458933,0.7497,23.72225
"2023-08-24 15:30:00",10001,0.42992,0.7075401,23.68021,0.40546,0.6899533,23.59345,0.4459,0.74954,23.66437
"2023-08-24 15:45:00",10002,0.4308266,0.70912,23.73349,0.40842,0.69074,23.61666,0.4460201,0.74654,23.67173
"2023-08-24 16:00:00",10003,0.43178,0.7099867,23.87472,0.4112667,0.6940467,23.77477,0.4460868,0.74486,23.72518
"2023-08-24 16:15:00",10004,0.4324,0.71258,23.92233,0.4140534,0.6998001,23.85978,0.4465266,0.7467933,23.77202
"2023-08-24 16:30:00",10005,0.4331266,0.7121533,23.88396,0.4162067,0.6987668,23.84061,0.44716,0.7487134,23.75854
"2023-08-24 16:45:00",10006,0.4335467,0.7131134,23.83139,0.4174134,0.7002667,23.8017,0.4475001,0.7509067,23.7261
"2023-08-24 17:00:00",10007,0.4333666,0.7143867,23.79967,0.4190667,0.7058733,23.76058,0.4475866,0.7483799,23.69128
"2023-08-24 17:15:00",10008,0.4337334,0.71334,23.77274,0.42104,0.7062266,23.71543,0.4470133,0.74882,23.66455
"2023-08-24 17:30:00",10009,0.43402,0.7144933,23.76703,0.42206,0.7072533,23.69589,0.4470867,0.7473866,23.64227
"2023-08-24 17:45:00",10010,0.4344,0.7138667,23.72353,0.4229067,0.7041067,23.6618,0.4471534,0.7455333,23.61058
"2023-08-24 18:00:00",10011,0.4348866,0.7151468,23.67726,0.4220266,0.7060667,23.63249,0.4514066,0.7883333,23.58223
"2023-08-24 18:15:00",10012,0.4351067,0.7150868,23.60801,0.42258,0.7059199,23.57687,0.4515533,0.7868267,23.54427
"2023-08-24 18:30:00",10013,0.4355067,0.7151334,23.55568,0.4230733,0.7029001,23.53303,0.4517866,0.7873734,23.50652
"2023-08-24 18:45:00",10014,0.4348201,0.7141133,23.57151,0.41884,0.68614,23.49732,0.45094,0.7854734,23.47708
"2023-08-24 19:00:00",10015,0.4345667,0.71288,23.62825,0.4126134,0.6721534,23.51131,0.44974,0.7865466,23.48205
"2023-08-24 19:15:00",10016,0.4349533,0.7144867,23.67045,0.41142,0.6705467,23.53098,0.4372267,0.7249001,23.48517
"2023-08-24 19:30:00",10017,0.4348333,0.71698,23.67377,0.41122,0.6688268,23.55202,0.43174,0.7069933,23.46399
"2023-08-24 19:45:00",10018,0.4348733,0.71608,23.6784,0.4111666,0.6698866,23.56638,0.4309999,0.7060733,23.45369
"2023-08-24 20:00:00",10019,0.4347934,0.7180267,23.67542,0.4112133,0.66874,23.58368,0.4309933,0.7060601,23.4452
"2023-08-24 20:15:00",10020,0.4346133,0.7175667,23.66251,0.4112,0.6694267,23.5837,0.4306,0.7061333,23.44375
"2023-08-24 20:30:00",10021,0.43416,0.7189934,23.63911,0.4111666,0.6699467,23.59253,0.4304133,0.7062133,23.43582
"2023-08-24 20:45:00",10022,0.4343733,0.7193867,23.62752,0.4110867,0.6714267,23.59215,0.4304066,0.7060601,23.42257
"2023-08-24 21:00:00",10023,0.43448,0.71952,23.60892,0.41092,0.6707267,23.58994,0.4303533,0.70562,23.42625
"2023-08-24 21:15:00",10024,0.4341734,0.7187666,23.59657,0.4104266,0.6727133,23.58977,0.4299,0.70476,23.42275
"2023-08-24 21:30:00",10025,0.4341933,0.7198534,23.56544,0.4105867,0.66938,23.59346,0.42944,0.7040133,23.41152
"2023-08-24 21:45:00",10026,0.4341067,0.7197466,23.55587,0.4101334,0.6694734,23.58352,0.4293866,0.70392,23.40215
"2023-08-24 22:00:00",10027,0.4341,0.7200666,23.52863,0.4099201,0.6706333,23.5848,0.4292067,0.7032401,23.38888
"2023-08-24 22:15:00",10028,0.4341134,0.7198601,23.51573,0.4095267,0.6703468,23.58204,0.4288667,0.7025933,23.38151
