"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-08-24 11:30:00",9674,0.08916,0.12292,23.29744,0.1057133,0.23162,23.71836,0.14542,0.4761467,23.6581
"2023-08-24 11:45:00",9675,0.08915333,0.12304,23.33387,0.1051667,0.2313933,23.69957,0.1447733,0.4757533,23.6452
"2023-08-24 12:00:00",9676,0.08912667,0.12314,23.36055,0.1050467,0.23088,23.69017,0.1448,0.4751867,23.63911
"2023-08-24 12:15:00",9677,0.08912001,0.1232,23.38687,0.1050867,0.2305866,23.67081,0.1447933,0.4752199,23.6288
"2023-08-24 12:30:00",9678,0.08911334,0.1231867,23.41428,0.1048333,0.2302467,23.65626,0.1448933,0.4746533,23.61959
"2023-08-24 12:45:00",9679,0.08908667,0.12338,23.46381,0.1044133,0.22982,23.64722,0.14454,0.4738933,23.61002
"2023-08-24 13:00:00",9680,0.08912001,0.1231933,23.49935,0.10436,0.2292333,23.63894,0.1442067,0.4734333,23.59529
"2023-08-24 13:15:00",9681,0.0891,0.12322,23.53395,0.1037733,0.2288533,23.62254,0.1442733,0.4729066,23.58773
"2023-08-24 13:30:00",9682,0.08910667,0.1232933,23.58002,0.1038467,0.2281733,23.63451,0.14378,0.4723666,23.58076
"2023-08-24 13:45:00",9683,0.08910667,0.12328,23.63213,0.1032667,0.2278867,23.61775,0.1436133,0.4716067,23.56913
"2023-08-24 14:00:00",9684,0.08904,0.1236733,23.71229,0.10324,0.2273467,23.60725,0.1436733,0.4713067,23.56157
"2023-08-24 14:15:00",9685,0.08904,0.1236933,23.79912,0.1033267,0.2267666,23.60929,0.1436667,0.4706133,23.55034
"2023-08-24 14:30:00",9686,0.08897999,0.1240533,23.89246,0.1033467,0.22666,23.60873,0.1429267,0.4702533,23.53745
"2023-08-24 14:45:00",9687,0.08893999,0.1242933,24.00665,0.1034333,0.2261667,23.61222,0.1430533,0.4696266,23.54021
"2023-08-24 15:00:00",9688,0.08884,0.1248667,24.12425,0.1034333,0.2260934,23.61647,0.1430733,0.46942,23.52953
"2023-08-24 15:15:00",9689,0.08941332,0.12526,24.24692,0.1034733,0.2259133,23.6196,0.1431933,0.46874,23.5205
"2023-08-24 15:30:00",9690,0.08942667,0.12578,24.37815,0.1035067,0.22568,23.62679,0.1432733,0.4683,23.51003
"2023-08-24 15:45:00",9691,0.08940668,0.126,24.50821,0.1030133,0.22548,23.64704,0.143,0.4681267,23.51169
"2023-08-24 16:00:00",9692,0.08936667,0.1261667,24.62703,0.1027667,0.22534,23.66288,0.1425,0.46752,23.50764
"2023-08-24 16:15:00",9693,0.08933333,0.1262867,24.72242,0.10282,0.2251067,23.678,0.1425467,0.4672333,23.49641
"2023-08-24 16:30:00",9694,0.08996667,0.1264467,24.81488,0.1022467,0.22496,23.69939,0.1426,0.4669133,23.49493
"2023-08-24 16:45:00",9695,0.09000002,0.1268134,24.90314,0.1020467,0.22494,23.7226,0.14262,0.46684,23.49567
"2023-08-24 17:00:00",9696,0.08999335,0.1269067,24.9894,0.1020467,0.22498,23.74085,0.1427667,0.4659867,23.4918
"2023-08-24 17:15:00",9697,0.08994668,0.1271533,25.06623,0.10204,0.2249467,23.77146,0.1427133,0.4659467,23.48681
"2023-08-24 17:30:00",9698,0.08992001,0.1272467,25.15088,0.10202,0.22508,23.80004,0.1419933,0.4658733,23.49549
"2023-08-24 17:45:00",9699,0.09062002,0.1272867,25.23041,0.102,0.2253134,23.83102,0.14192,0.4656734,23.49216
"2023-08-24 18:00:00",9700,0.09063335,0.1274467,25.30699,0.1020333,0.22536,23.86217,0.1419333,0.4655467,23.49326
"2023-08-24 18:15:00",9701,0.09061334,0.1275467,25.36017,0.1027533,0.2257667,23.88729,0.1418867,0.4658333,23.4964
"2023-08-24 18:30:00",9702,0.09062668,0.1275267,25.42265,0.1028467,0.2261133,23.91552,0.1418933,0.46578,23.50082
"2023-08-24 18:45:00",9703,0.09075334,0.12774,25.46695,0.1031,0.2263267,23.9515,0.1418733,0.4659534,23.50801
"2023-08-24 19:00:00",9704,0.09132001,0.1279267,25.49654,0.1033,0.2263734,23.98118,0.14182,0.4661934,23.51315
"2023-08-24 19:15:00",9705,0.09171334,0.1282467,25.51681,0.10336,0.2266467,24.01477,0.1419,0.4657533,23.51794
"2023-08-24 19:30:00",9706,0.09237333,0.1284267,25.5144,0.1033067,0.2268867,24.03913,0.14182,0.4662467,23.52584
"2023-08-24 19:45:00",9707,0.09322667,0.1287,25.4982,0.1033133,0.2269333,24.0694,0.1418267,0.4662,23.53008
"2023-08-24 20:00:00",9708,0.09473334,0.1289667,25.47085,0.10326,0.2272467,24.09803,0.1418,0.46642,23.53857
"2023-08-24 20:15:00",9709,0.09686001,0.1298133,25.40909,0.10324,0.2273667,24.13238,0.14182,0.4662533,23.54132
"2023-08-24 20:30:00",9710,0.09960666,0.1311133,25.36279,0.1032,0.22752,24.14695,0.14178,0.46644,23.55881
"2023-08-24 20:45:00",9711,0.10276,0.1329467,25.28821,0.1031933,0.2276466,24.17355,0.14178,0.4664867,23.5673
"2023-08-24 21:00:00",9712,0.1066667,0.1351467,25.2137,0.1031667,0.22776,24.18891,0.1417667,0.4665467,23.57081
"2023-08-24 21:15:00",9713,0.11098,0.13764,25.13752,0.1033667,0.2279067,24.19795,0.1417267,0.46674,23.58571
"2023-08-24 21:30:00",9714,0.1152267,0.1400133,25.05175,0.1031467,0.2279067,24.21383,0.1417134,0.4667534,23.59712
"2023-08-24 21:45:00",9715,0.1181067,0.14216,24.97883,0.1031734,0.2279933,24.22512,0.1416934,0.46694,23.60503
"2023-08-24 22:00:00",9716,0.1211867,0.1437533,24.89164,0.1032133,0.2281867,24.22271,0.1417134,0.4668266,23.61518
"2023-08-24 22:15:00",9717,0.12356,0.1450067,24.81841,0.1032267,0.22806,24.22935,0.1416867,0.4670267,23.61757
"2023-08-24 22:30:00",9718,0.1247933,0.14602,24.72594,0.10314,0.2280467,24.22197,0.1416934,0.4669333,23.62162
"2023-08-24 22:45:00",9719,0.1264733,0.1469533,24.65073,0.1031934,0.22808,24.22216,0.1417067,0.4669066,23.62807
"2023-08-24 23:00:00",9720,0.12788,0.14788,24.56447,0.1031734,0.2279933,24.21496,0.1416733,0.4670667,23.63709
"2023-08-24 23:15:00",9721,0.1290333,0.1483933,24.49265,0.10328,0.22804,24.20202,0.1416733,0.4669867,23.64815
"2023-08-24 23:30:00",9722,0.1302267,0.14906,24.41978,0.1032,0.22784,24.195,0.1416733,0.4670734,23.64927
"2023-08-24 23:45:00",9723,0.1310733,0.1497133,24.34264,0.1032133,0.22784,24.17855,0.1416467,0.4671933,23.65609
"2023-08-25 00:00:00",9724,0.13216,0.15034,24.25928,0.1031867,0.2279133,24.17006,0.14166,0.4671,23.65571
"2023-08-25 00:15:00",9725,0.1329666,0.1507867,24.18242,0.1032333,0.2277533,24.15674,0.1416133,0.4673934,23.66435
"2023-08-25 00:30:00",9726,0.1336733,0.1512667,24.11889,0.1031733,0.2276667,24.13569,0.1416267,0.4672733,23.66306
"2023-08-25 00:45:00",9727,0.1344666,0.15174,24.04614,0.1032133,0.2275734,24.10616,0.14164,0.4672467,23.66713
"2023-08-25 01:00:00",9728,0.1352133,0.1522333,23.97731,0.10332,0.2274667,24.10635,0.14164,0.4672067,23.66529
"2023-08-25 01:15:00",9729,0.1357667,0.15276,23.90683,0.10322,0.22742,24.08271,0.1416667,0.4670667,23.66213
"2023-08-25 01:30:00",9730,0.13648,0.15324,23.83912,0.1032333,0.22736,24.05963,0.1416667,0.4671867,23.66289
"2023-08-25 01:45:00",9731,0.1371133,0.1538333,23.76557,0.1032666,0.2271733,24.03876,0.1416667,0.4671333,23.66399
"2023-08-25 02:00:00",9732,0.1377133,0.1543533,23.70104,0.1032667,0.2271467,24.01644,0.14168,0.4670467,23.6592
"2023-08-25 02:15:00",9733,0.1382267,0.155,23.63526,0.1032533,0.2271533,23.99466,0.1417067,0.46694,23.65369
"2023-08-25 02:30:00",9734,0.13888,0.15556,23.57282,0.1033,0.2269933,23.96624,0.1416867,0.4669334,23.65129
"2023-08-25 02:45:00",9735,0.1394667,0.15616,23.51204,0.10328,0.2270533,23.94854,0.1416867,0.4669666,23.6498
"2023-08-25 03:00:00",9736,0.14012,0.1567533,23.45608,0.10334,0.2267133,23.9251,0.1415733,0.4669933,23.64408
"2023-08-25 03:15:00",9737,0.14056,0.1576133,23.38558,0.10334,0.2267133,23.89321,0.1409533,0.4667067,23.63763
"2023-08-25 03:30:00",9738,0.1410333,0.1583867,23.32485,0.1033667,0.22652,23.87453,0.1408267,0.46672,23.63284
"2023-08-25 03:45:00",9739,0.1416,0.1591467,23.26855,0.1033733,0.2265533,23.84705,0.1408533,0.46666,23.63065
"2023-08-25 04:00:00",9740,0.1422333,0.1598533,23.20879,0.1034,0.2263266,23.8242,0.14082,0.4667134,23.6207
"2023-08-25 04:15:00",9741,0.14274,0.1606667,23.14793,0.1033867,0.2263267,23.79379,0.1408667,0.46648,23.61186
"2023-08-25 04:30:00",9742,0.14316,0.16138,23.08707,0.1034467,0.2260133,23.75948,0.1408934,0.46638,23.60725
"2023-08-25 04:45:00",9743,0.1436133,0.1622,23.03138,0.1034467,0.2260867,23.73773,0.14098,0.46618,23.59805
"2023-08-25 05:00:00",9744,0.14414,0.16296,22.97315,0.10348,0.22584,23.71305,0.1409,0.4662133,23.58903
"2023-08-25 05:15:00",9745,0.1447267,0.16394,22.90993,0.1034933,0.2257667,23.6874,0.1409267,0.46614,23.58205
"2023-08-25 05:30:00",9746,0.1450467,0.1646067,22.8534,0.10352,0.22552,23.65477,0.14098,0.4658534,23.57098
"2023-08-25 05:45:00",9747,0.1455534,0.1654933,22.8016,0.1035333,0.2255,23.63305,0.14098,0.4658667,23.56453
"2023-08-25 06:00:00",9748,0.14602,0.1663466,22.739,0.10356,0.2253533,23.60264,0.1409733,0.4659067,23.55331
"2023-08-25 06:15:00",9749,0.1466667,0.1673933,22.69585,0.1035467,0.2253666,23.57023,0.14098,0.46588,23.54039
"2023-08-25 06:30:00",9750,0.1469934,0.1683533,22.63972,0.10358,0.2251667,23.54409,0.1410733,0.4653533,23.53099
"2023-08-25 06:45:00",9751,0.1474467,0.1693,22.58979,0.10326,0.2249133,23.51371,0.1409867,0.4657267,23.52033
"2023-08-25 07:00:00",9752,0.1479333,0.1703467,22.54084,0.1033534,0.2247067,23.48829,0.1410467,0.46546,23.51113
"2023-08-25 07:15:00",9753,0.14846,0.1714333,22.48983,0.10346,0.22464,23.46121,0.1410534,0.4654333,23.49641
"2023-08-25 07:30:00",9754,0.1490534,0.1723933,22.4482,0.1032333,0.2247534,23.43086,0.14108,0.4652667,23.48573
"2023-08-25 07:45:00",9755,0.1494467,0.1735,22.41155,0.1031667,0.22454,23.40067,0.1411467,0.4649933,23.46969
"2023-08-25 08:00:00",9756,0.14972,0.17452,22.36718,0.1029933,0.2243867,23.37288,0.1411067,0.4651,23.45884
"2023-08-25 08:15:00",9757,0.1503,0.1756,22.32409,0.10302,0.2242,23.34344,0.1410933,0.4651733,23.44338
"2023-08-25 08:30:00",9758,0.15088,0.17684,22.29897,0.103,0.2242533,23.31918,0.1411534,0.4648667,23.43581
"2023-08-25 08:45:00",9759,0.1513733,0.1779533,22.26801,0.1029733,0.2240867,23.28585,0.1411667,0.46474,23.41926
"2023-08-25 09:00:00",9760,0.15178,0.1790933,22.23483,0.1029867,0.2240267,23.2645,0.1412267,0.46444,23.40841
"2023-08-25 09:15:00",9761,0.1523066,0.18032,22.21451,0.1030134,0.22384,23.23491,0.1412267,0.46444,23.39037
"2023-08-25 09:30:00",9762,0.1528867,0.18152,22.19528,0.10302,0.2237267,23.20749,0.1412933,0.4640532,23.37748
"2023-08-25 09:45:00",9763,0.15324,0.18276,22.18648,0.1030467,0.2236067,23.18358,0.1412733,0.4641467,23.36128
"2023-08-25 10:00:00",9764,0.1538467,0.18416,22.16943,0.1030667,0.22348,23.14959,0.1413133,0.4639134,23.35025
"2023-08-25 10:15:00",9765,0.1543733,0.1852534,22.16339,0.10302,0.2234733,23.13046,0.1413466,0.4637533,23.33607
"2023-08-25 10:30:00",9766,0.1548267,0.1867267,22.18427,0.1030333,0.2231267,23.10913,0.14132,0.46382,23.31842
"2023-08-25 10:45:00",9767,0.1552867,0.1881533,22.19911,0.10306,0.2232067,23.08707,0.1413867,0.4634867,23.30682
"2023-08-25 11:00:00",9768,0.1555666,0.18956,22.23538,0.1030067,0.22298,23.0595,0.1413133,0.4633133,23.28862
"2023-08-25 11:15:00",9769,0.1561267,0.19098,22.28065,0.1026867,0.22292,23.04297,0.14056,0.4630399,23.27905
"2023-08-25 11:30:00",9770,0.1565133,0.1924467,22.33546,0.1023866,0.22288,23.02201,0.14062,0.4627466,23.26342
"2023-08-25 11:45:00",9771,0.1565933,0.19382,22.41025,0.1023933,0.2228,23.00822,0.1406067,0.4627467,23.24686
"2023-08-25 12:00:00",9772,0.1571666,0.1952133,22.5067,0.1024067,0.2227333,22.9917,0.1407,0.4622533,23.23123
"2023-08-25 12:15:00",9773,0.15696,0.1966667,22.59936,0.10242,0.2226667,22.97848,0.14072,0.46214,23.21319
"2023-08-25 12:30:00",9774,0.1575667,0.19824,22.72926,0.1024133,0.2227,22.97719,0.14076,0.4619066,23.20215
"2023-08-25 12:45:00",9775,0.1579133,0.20004,22.87414,0.1024133,0.2226533,22.96029,0.14078,0.4616933,23.19168
"2023-08-25 13:00:00",9776,0.15818,0.20174,23.04223,0.1024,0.2228067,22.96358,0.14076,0.4618867,23.17791
"2023-08-25 13:15:00",9777,0.15848,0.2034867,23.21173,0.1023933,0.2227867,22.95698,0.1408067,0.4616067,23.16576
"2023-08-25 13:30:00",9778,0.1589267,0.20502,23.39055,0.1023933,0.22278,22.97607,0.1408667,0.46126,23.15473
"2023-08-25 13:45:00",9779,0.1588734,0.2066,23.55533,0.10238,0.2229466,22.97093,0.1409067,0.4610133,23.14388
"2023-08-25 14:00:00",9780,0.1593733,0.20808,23.71581,0.1023333,0.2232666,22.98838,0.1409533,0.4608334,23.12991
"2023-08-25 14:15:00",9781,0.1592933,0.2095,23.86682,0.1023267,0.22328,23.0062,0.1409533,0.4608001,23.12034
"2023-08-25 14:30:00",9782,0.15916,0.21062,24.01809,0.1022933,0.2234934,23.03507,0.14098,0.4605933,23.11006
"2023-08-25 14:45:00",9783,0.1596667,0.21154,24.14752,0.1022667,0.22366,23.06005,0.14022,0.4601867,23.10748
"2023-08-25 15:00:00",9784,0.1597133,0.2125867,24.28386,0.1022267,0.2238266,23.08983,0.1401533,0.46018,23.09773
"2023-08-25 15:15:00",9785,0.1595667,0.21362,24.41846,0.10236,0.22392,23.1323,0.14016,0.4601266,23.09351
"2023-08-25 15:30:00",9786,0.1594533,0.2145467,24.57278,0.1022533,0.2243267,23.16355,0.1401933,0.4599667,23.08947
"2023-08-25 15:45:00",9787,0.1592866,0.2157667,24.73168,0.1023,0.22442,23.19883,0.1401667,0.4600267,23.08762
"2023-08-25 16:00:00",9788,0.15914,0.2168867,24.90278,0.10256,0.22478,23.24612,0.1401934,0.4599533,23.0799
"2023-08-25 16:15:00",9789,0.1590267,0.2179467,25.0705,0.1028333,0.2249734,23.275,0.1402333,0.4597534,23.08893
"2023-08-25 16:30:00",9790,0.1593134,0.2189733,25.23637,0.1027933,0.22518,23.31805,0.1401733,0.4599667,23.08781
"2023-08-25 16:45:00",9791,0.1595133,0.22034,25.40835,0.1027467,0.2255333,23.36625,0.14024,0.4596666,23.09313
"2023-08-25 17:00:00",9792,0.1593667,0.2214734,25.55368,0.1027,0.22578,23.41523,0.1402267,0.4596801,23.09223
"2023-08-25 17:15:00",9793,0.15922,0.2225533,25.70587,0.1026533,0.2263133,23.46565,0.1402334,0.45978,23.09389
"2023-08-25 17:30:00",9794,0.15912,0.22336,25.83789,0.10294,0.22654,23.52033,0.1402133,0.4597734,23.10399
"2023-08-25 17:45:00",9795,0.1590467,0.2238867,25.96758,0.10328,0.2270133,23.57337,0.1402133,0.4598133,23.11429
"2023-08-25 18:00:00",9796,0.1589867,0.2243667,26.06413,0.1032733,0.2271466,23.63692,0.1401533,0.46012,23.12862
"2023-08-25 18:15:00",9797,0.1589,0.2250267,26.13439,0.10318,0.2277067,23.68629,0.1401334,0.46026,23.13854
"2023-08-25 18:30:00",9798,0.15886,0.22538,26.21238,0.10312,0.22802,23.75246,0.1401334,0.4602733,23.14719
"2023-08-25 18:45:00",9799,0.15882,0.2257,26.26119,0.1030533,0.22844,23.80041,0.1400533,0.4607266,23.15878
"2023-08-25 19:00:00",9800,0.1587934,0.22592,26.30966,0.1030067,0.2287934,23.86734,0.14006,0.46062,23.17716
"2023-08-25 19:15:00",9801,0.1587667,0.2261067,26.33866,0.10306,0.22878,23.91145,0.1400267,0.4609267,23.19369
"2023-08-25 19:30:00",9802,0.1587333,0.22636,26.34427,0.10292,0.2293,23.97159,0.1399467,0.4613133,23.20969
"2023-08-25 19:45:00",9803,0.1587133,0.2264267,26.34016,0.1028933,0.2295933,24.01771,0.13992,0.4615799,23.22772
"2023-08-25 20:00:00",9804,0.15874,0.2262267,26.32838,0.1029467,0.23006,24.06737,0.1398533,0.4618933,23.24686
"2023-08-25 20:15:00",9805,0.15872,0.22638,26.29319,0.1028,0.23006,24.11133,0.13986,0.46184,23.26046
"2023-08-25 20:30:00",9806,0.1587333,0.22622,26.25575,0.10284,0.23042,24.15951,0.1398133,0.46212,23.28695
"2023-08-25 20:45:00",9807,0.15878,0.226,26.19799,0.1026933,0.2306667,24.19611,0.1397267,0.4626467,23.29872
"2023-08-25 21:00:00",9808,0.15882,0.2257267,26.14299,0.1027467,0.2307667,24.23065,0.1396733,0.4629866,23.32228
"2023-08-25 21:15:00",9809,0.15886,0.2255133,26.07367,0.1026467,0.2309733,24.26685,0.1396267,0.4630933,23.33865
"2023-08-25 21:30:00",9810,0.1588933,0.2251267,25.99763,0.10272,0.23114,24.2944,0.1395933,0.4633534,23.35925
"2023-08-25 21:45:00",9811,0.1585733,0.22466,25.90822,0.1026,0.2312667,24.31863,0.1395267,0.46376,23.38669
"2023-08-25 22:00:00",9812,0.1582133,0.2242467,25.81365,0.1026333,0.2313667,24.34248,0.1394667,0.4640666,23.40418
"2023-08-25 22:15:00",9813,0.1582533,0.22388,25.72339,0.1025867,0.2313733,24.36336,0.1400667,0.4640866,23.42423
"2023-08-25 22:30:00",9814,0.1583333,0.2233467,25.62873,0.1026067,0.2315133,24.37594,0.1403067,0.4645333,23.4395
"2023-08-25 22:45:00",9815,0.1583667,0.22294,25.52837,0.1026333,0.2313867,24.38869,0.1402333,0.4649733,23.45626
"2023-08-25 23:00:00",9816,0.1584333,0.2225133,25.42266,0.1025467,0.23162,24.39313,0.1402267,0.46492,23.47356
"2023-08-25 23:15:00",9817,0.15806,0.2220467,25.3256,0.10262,0.23148,24.39887,0.14016,0.4654134,23.49438
"2023-08-25 23:30:00",9818,0.1577667,0.2215267,25.21647,0.10276,0.23136,24.39498,0.14012,0.4656,23.50596
"2023-08-25 23:45:00",9819,0.1578,0.2212,25.10781,0.1026333,0.23132,24.39017,0.14006,0.4659334,23.52107
"2023-08-26 00:00:00",9820,0.1578867,0.2205333,25.01706,0.1026533,0.2313467,24.39312,0.14006,0.4658933,23.53469
"2023-08-26 00:15:00",9821,0.1579133,0.22024,24.91761,0.1026733,0.2311467,24.38757,0.14004,0.4659933,23.54869
"2023-08-26 00:30:00",9822,0.15798,0.21982,24.82323,0.1026533,0.2310333,24.37003,0.13998,0.4664133,23.56159
"2023-08-26 00:45:00",9823,0.1574467,0.2193733,24.70815,0.10274,0.2309667,24.35061,0.1399867,0.46638,23.57302
"2023-08-26 01:00:00",9824,0.1573067,0.2188867,24.6263,0.1027533,0.231,24.34099,0.1399333,0.4666333,23.58683
"2023-08-26 01:15:00",9825,0.1573533,0.2184867,24.51931,0.10266,0.2308533,24.32325,0.1399133,0.4667133,23.59234
"2023-08-26 01:30:00",9826,0.1574133,0.2180733,24.42125,0.10276,0.2306467,24.30141,0.13994,0.4666666,23.59971
"2023-08-26 01:45:00",9827,0.15746,0.2175733,24.33653,0.1027333,0.2304933,24.28051,0.1398467,0.4671334,23.6067
"2023-08-26 02:00:00",9828,0.1575,0.2172466,24.24007,0.10282,0.2304666,24.26019,0.1398667,0.46702,23.61829
"2023-08-26 02:15:00",9829,0.15756,0.21688,24.15175,0.1028333,0.2302333,24.23988,0.13986,0.4669999,23.61831
"2023-08-26 02:30:00",9830,0.1573,0.2163067,24.06183,0.10284,0.23004,24.21513,0.13986,0.4670334,23.62015
"2023-08-26 02:45:00",9831,0.1568933,0.2159067,23.98415,0.1029,0.2297733,24.18983,0.1398933,0.4669066,23.62255
"2023-08-26 03:00:00",9832,0.15694,0.21552,23.89152,0.1028467,0.2297866,24.15177,0.13984,0.4671467,23.62198
"2023-08-26 03:15:00",9833,0.1569867,0.2151866,23.81147,0.10298,0.22962,24.1379,0.1398666,0.4670067,23.61921
"2023-08-26 03:30:00",9834,0.1570134,0.21484,23.72483,0.1029667,0.22932,24.09822,0.1398267,0.4672467,23.62586
"2023-08-26 03:45:00",9835,0.1570733,0.2145333,23.64023,0.1029867,0.2291733,24.06683,0.13984,0.4672067,23.62274
"2023-08-26 04:00:00",9836,0.15712,0.2140733,23.56524,0.1029733,0.2290867,24.04228,0.1398133,0.46732,23.62199
"2023-08-26 04:15:00",9837,0.1567667,0.2137,23.48241,0.1029733,0.2289533,24.00444,0.1398867,0.4669334,23.6218
"2023-08-26 04:30:00",9838,0.15642,0.2133667,23.40528,0.1030267,0.2286333,23.97509,0.13984,0.4671734,23.61887
"2023-08-26 04:45:00",9839,0.1564733,0.2129333,23.32632,0.10312,0.22848,23.94982,0.1398933,0.4668933,23.61076
"2023-08-26 05:00:00",9840,0.1565133,0.2126333,23.25111,0.10312,0.2283933,23.91773,0.1398667,0.4669867,23.60412
"2023-08-26 05:15:00",9841,0.1565867,0.2122,23.17807,0.10322,0.22814,23.88231,0.1398667,0.4670933,23.59878
"2023-08-26 05:30:00",9842,0.1566267,0.2117333,23.09977,0.1031333,0.22796,23.84946,0.13984,0.4671666,23.58793
"2023-08-26 05:45:00",9843,0.15666,0.2114667,23.02679,0.1031667,0.22774,23.81553,0.1400133,0.4661933,23.57907
"2023-08-26 06:00:00",9844,0.15648,0.2111333,22.95588,0.1032133,0.2274533,23.79507,0.13992,0.4667,23.57541
"2023-08-26 06:15:00",9845,0.15596,0.2108133,22.87927,0.1032333,0.2273267,23.75265,0.1399267,0.46678,23.56933
"2023-08-26 06:30:00",9846,0.156,0.2105067,22.8071,0.1032533,0.22722,23.71266,0.1398867,0.4669334,23.56177
"2023-08-26 06:45:00",9847,0.1560467,0.2100933,22.73276,0.1033267,0.2268467,23.67008,0.14,0.4662533,23.54261
"2023-08-26 07:00:00",9848,0.1560934,0.20974,22.66779,0.1033333,0.22674,23.63912,0.13992,0.4667,23.54075
"2023-08-26 07:15:00",9849,0.1561134,0.2094267,22.59954,0.1033667,0.2265667,23.60651,0.1399667,0.46642,23.52751
"2023-08-26 07:30:00",9850,0.1561733,0.2091267,22.52854,0.1033667,0.2265133,23.56398,0.13998,0.4663666,23.51847
"2023-08-26 07:45:00",9851,0.1562067,0.2087333,22.46929,0.1034,0.2263333,23.53046,0.1399933,0.46636,23.50065
"2023-08-26 08:00:00",9852,0.15614,0.2084933,22.39962,0.10344,0.2260734,23.50155,0.1399933,0.46626,23.48812
"2023-08-26 08:15:00",9853,0.1554866,0.2082933,22.33802,0.1034333,0.2257867,23.46767,0.1400533,0.4660133,23.47818
"2023-08-26 08:30:00",9854,0.1555333,0.2078467,22.28157,0.1031,0.2256133,23.42773,0.14004,0.46604,23.46416
"2023-08-26 08:45:00",9855,0.15556,0.2076,22.21469,0.1029667,0.2254733,23.39,0.1400867,0.4658,23.44889
"2023-08-26 09:00:00",9856,0.1556067,0.20748,22.16926,0.1028733,0.2253134,23.35651,0.1401133,0.4655667,23.43251
"2023-08-26 09:15:00",9857,0.1556133,0.2072267,22.1264,0.1029267,0.2250333,23.32025,0.1401467,0.46542,23.41798
"2023-08-26 09:30:00",9858,0.15566,0.2069067,22.07603,0.1028667,0.2247534,23.2864,0.1401467,0.4654666,23.4073
"2023-08-26 09:45:00",9859,0.1557066,0.2065867,22.03299,0.10284,0.2248733,23.25699,0.1401667,0.4652933,23.38891
"2023-08-26 10:00:00",9860,0.15528,0.2065733,22.00147,0.1028867,0.22462,23.22109,0.1395733,0.4652534,23.37195
"2023-08-26 10:15:00",9861,0.15496,0.2061733,21.99177,0.1029533,0.2241666,23.18434,0.13952,0.46516,23.35851
"2023-08-26 10:30:00",9862,0.1549866,0.2061467,21.98719,0.1027333,0.2242067,23.14738,0.1393267,0.4648667,23.33758
"2023-08-26 10:45:00",9863,0.1544133,0.20606,22.00643,0.10226,0.2238934,23.1196,0.1393733,0.4646467,23.31951
"2023-08-26 11:00:00",9864,0.1541867,0.20606,22.05698,0.1022333,0.2237933,23.09129,0.1394467,0.4642333,23.30168
"2023-08-26 11:15:00",9865,0.15416,0.20624,22.14214,0.1023,0.22342,23.05877,0.1395467,0.4636666,23.28622
"2023-08-26 11:30:00",9866,0.15346,0.2066934,22.23668,0.1023267,0.22328,23.03339,0.1395067,0.4638734,23.27206
"2023-08-26 11:45:00",9867,0.1532667,0.2070733,22.35617,0.1023133,0.2232867,23.0097,0.13956,0.46356,23.26101
"2023-08-26 12:00:00",9868,0.1532,0.2075333,22.50009,0.10234,0.22312,22.98914,0.1396267,0.46318,23.23766
"2023-08-26 12:15:00",9869,0.1531267,0.2081,22.65622,0.10236,0.22306,22.97334,0.1396733,0.4628733,23.22386
"2023-08-26 12:30:00",9870,0.1529533,0.2089933,22.83135,0.1023533,0.2229867,22.96452,0.13972,0.4626533,23.2005
"2023-08-26 12:45:00",9871,0.15222,0.2094733,23.01965,0.1023733,0.2229733,22.94889,0.1396133,0.4622134,23.1847
"2023-08-26 13:00:00",9872,0.1520266,0.2104467,23.22168,0.1024067,0.2227667,22.94981,0.1389467,0.4618801,23.17145
"2023-08-26 13:15:00",9873,0.15192,0.2112667,23.43601,0.10236,0.2229934,22.94963,0.13902,0.4615,23.15842
"2023-08-26 13:30:00",9874,0.1517867,0.2122067,23.65021,0.1023467,0.22308,22.95827,0.1389867,0.46164,23.14259
"2023-08-26 13:45:00",9875,0.1516867,0.2130066,23.87511,0.10234,0.2231667,22.97223,0.13906,0.4612933,23.13357
"2023-08-26 14:00:00",9876,0.1515733,0.2138467,24.08272,0.1023,0.22346,22.98985,0.1391067,0.46096,23.11631
"2023-08-26 14:15:00",9877,0.1508667,0.2143,24.27057,0.1022734,0.2235267,23.01519,0.1391133,0.4609067,23.10456
"2023-08-26 14:30:00",9878,0.1506266,0.21494,24.427,0.1022133,0.2238667,23.04811,0.1391933,0.4604333,23.09389
"2023-08-26 14:45:00",9879,0.1505667,0.2154533,24.58538,0.1021867,0.2240867,23.08284,0.1392,0.4604267,23.0856
"2023-08-26 15:00:00",9880,0.1499133,0.2159867,24.75374,0.1021467,0.2243333,23.1242,0.1387733,0.4601134,23.08505
"2023-08-26 15:15:00",9881,0.1496134,0.2165467,24.92837,0.1021133,0.22454,23.16704,0.1383733,0.4600267,23.07384
